step,system_total_waiting_time,system_mean_waiting_time,cumulative_total_wait_time,cumulative_mean_wait_time,1_stopped,1_accumulated_waiting_time,1_reward,1_cumulative_rewards,1_cumulative_diff_rewards,2_stopped,2_accumulated_waiting_time,2_reward,2_cumulative_rewards,2_cumulative_diff_rewards,agents_total_stopped,agents_total_accumulated_waiting_time,cumulative_penalties,cumulative_rewards,mean_reward,mean_cumulative_reward
4014.0,735.0,49.0,13192190.0,,7,0.13416666666666666,0.0,3465.075260951873,-4.440892098500626e-16,6,0.07,-0.409117981331965,3299.3243965911233,-0.409117981331965,13,0.20416666666666666,458.18001504171684,6764.3996575429965,-0.2045589906659825,3382.1998287714946
4015.0,747.0,49.8,13192937.0,,7,0.1361111111111111,0.0,3465.075260951873,-4.440892098500626e-16,6,0.07138888888888889,0.0,3299.3243965911233,0.0,13,0.2075,458.18001504171684,6764.3996575429965,0.0,3382.1998287714946
4016.0,759.0,47.4375,13193696.0,,7,0.13805555555555554,0.0,3465.075260951873,-4.440892098500626e-16,6,0.07277777777777777,0.0,3299.3243965911233,0.0,13,0.21083333333333332,458.18001504171684,6764.3996575429965,0.0,3382.1998287714946
4017.0,771.0,48.1875,13194467.0,,7,0.14,-1.225,3463.850260951873,-1.2250000000000005,6,0.07416666666666667,0.0,3299.3243965911233,0.0,13,0.21416666666666667,459.40501504171687,6763.174657542997,-0.6125,3381.5873287714944
4018.0,784.0,49.0,13195251.0,,7,0.14222222222222222,0.0,3463.850260951873,-4.440892098500626e-16,6,0.07555555555555556,0.0,3299.3243965911233,0.0,13,0.2177777777777778,459.40501504171687,6763.174657542997,0.0,3381.5873287714944
4019.0,795.0,46.76470588235294,13196046.0,,6,0.1438888888888889,0.0,3463.850260951873,-4.440892098500626e-16,6,0.07694444444444444,0.0,3299.3243965911233,0.0,12,0.22083333333333333,459.40501504171687,6763.174657542997,0.0,3381.5873287714944
4020.0,726.0,42.705882352941174,13196772.0,,5,0.12333333333333334,2.0,3465.850260951873,1.9999999999999996,6,0.07833333333333334,0.0,3299.3243965911233,0.0,11,0.20166666666666666,459.40501504171687,6765.174657542997,1.0,3382.5873287714944
4021.0,656.0,38.588235294117645,13197428.0,,4,0.1025,0.0,3465.850260951873,-4.440892098500626e-16,6,0.07972222222222222,0.0,3299.3243965911233,0.0,10,0.18222222222222223,459.40501504171687,6765.174657542997,0.0,3382.5873287714944
4022.0,585.0,34.411764705882355,13198013.0,,3,0.08138888888888889,0.0,3465.850260951873,-4.440892098500626e-16,6,0.0811111111111111,0.0,3299.3243965911233,0.0,9,0.16249999999999998,459.40501504171687,6765.174657542997,0.0,3382.5873287714944
4023.0,513.0,30.176470588235293,13198526.0,,2,0.06,0.0,3465.850260951873,-4.440892098500626e-16,6,0.0825,0.0,3299.3243965911233,0.0,8,0.14250000000000002,459.40501504171687,6765.174657542997,0.0,3382.5873287714944
4024.0,440.0,25.88235294117647,13198966.0,,1,0.03833333333333333,0.0,3465.850260951873,-4.440892098500626e-16,6,0.08388888888888889,0.0,3299.3243965911233,0.0,7,0.12222222222222222,459.40501504171687,6765.174657542997,0.0,3382.5873287714944
4025.0,372.0,21.88235294117647,13199338.0,,0,0.018055555555555554,0.0,3465.850260951873,-4.440892098500626e-16,6,0.08527777777777777,0.0,3299.3243965911233,0.0,6,0.10333333333333333,459.40501504171687,6765.174657542997,0.0,3382.5873287714944
4026.0,312.0,18.352941176470587,13199650.0,,0,0.0,0.0,3465.850260951873,-4.440892098500626e-16,6,0.08666666666666667,0.0,3299.3243965911233,0.0,6,0.08666666666666667,459.40501504171687,6765.174657542997,0.0,3382.5873287714944
4027.0,317.0,18.647058823529413,13199967.0,,0,0.0,0.0,3465.850260951873,-4.440892098500626e-16,6,0.08805555555555555,0.0,3299.3243965911233,0.0,6,0.08805555555555555,459.40501504171687,6765.174657542997,0.0,3382.5873287714944
4028.0,322.0,18.941176470588236,13200289.0,,1,0.0,0.0,3465.850260951873,-4.440892098500626e-16,6,0.08944444444444444,2.0,3301.3243965911233,2.0,7,0.08944444444444444,459.40501504171687,6767.174657542997,1.0,3383.5873287714944
4029.0,328.0,18.22222222222222,13200617.0,,2,0.0002777777777777778,0.0,3465.850260951873,-4.440892098500626e-16,6,0.09083333333333334,0.0,3301.3243965911233,0.0,8,0.09111111111111111,459.40501504171687,6767.174657542997,0.0,3383.5873287714944
4030.0,336.0,18.666666666666668,13200953.0,,3,0.0008333333333333334,1.15,3467.0002609518733,1.1499999999999995,7,0.0925,0.0,3301.3243965911233,0.0,10,0.09333333333333334,459.40501504171687,6768.324657542997,0.575,3384.1623287714942
4031.0,345.0,18.157894736842106,13201298.0,,4,0.0016666666666666668,0.0,3467.0002609518733,-4.440892098500626e-16,7,0.09416666666666666,0.0,3301.3243965911233,0.0,11,0.09583333333333333,459.40501504171687,6768.324657542997,0.0,3384.1623287714942
4032.0,355.0,18.68421052631579,13201653.0,,5,0.002777777777777778,2.0,3469.0002609518733,1.9999999999999996,7,0.09583333333333334,0.0,3301.3243965911233,0.0,12,0.09861111111111112,459.40501504171687,6770.324657542997,1.0,3385.1623287714942
4033.0,366.0,19.263157894736842,13202019.0,,6,0.004166666666666667,0.0,3469.0002609518733,-4.440892098500626e-16,7,0.0975,0.0,3301.3243965911233,0.0,13,0.10166666666666667,459.40501504171687,6770.324657542997,0.0,3385.1623287714942
4034.0,378.0,19.894736842105264,13202397.0,,7,0.005833333333333334,0.0,3469.0002609518733,-4.440892098500626e-16,7,0.09916666666666667,0.0,3301.3243965911233,0.0,14,0.105,459.40501504171687,6770.324657542997,0.0,3385.1623287714942
4035.0,390.0,20.526315789473685,13202787.0,,7,0.0075,0.0,3469.0002609518733,-4.440892098500626e-16,7,0.10083333333333333,0.0,3301.3243965911233,0.0,14,0.10833333333333334,459.40501504171687,6770.324657542997,0.0,3385.1623287714942
4036.0,402.0,22.333333333333332,13203189.0,,7,0.009166666666666667,0.0,3469.0002609518733,-4.440892098500626e-16,7,0.1025,0.9489823958208243,3302.273378986944,0.9489823958208243,14,0.11166666666666666,459.40501504171687,6771.273639938818,0.47449119791041217,3385.6368199694048
4037.0,414.0,21.789473684210527,13203603.0,,7,0.010833333333333334,0.0,3469.0002609518733,-4.440892098500626e-16,7,0.10416666666666667,0.0,3302.273378986944,0.0,14,0.115,459.40501504171687,6771.273639938818,0.0,3385.6368199694048
4038.0,426.0,22.42105263157895,13204029.0,,7,0.0125,0.8305684754582916,3469.8308294273315,0.8305684754582912,7,0.10583333333333333,2.0,3304.273378986944,2.0,14,0.11833333333333333,459.40501504171687,6774.1042084142755,1.415284237729146,3387.052104207134
4039.0,439.0,23.105263157894736,13204468.0,,7,0.014166666666666666,0.0,3469.8308294273315,-4.440892098500626e-16,7,0.10777777777777778,0.0,3304.273378986944,0.0,14,0.12194444444444444,459.40501504171687,6774.1042084142755,0.0,3387.052104207134
4040.0,452.0,23.789473684210527,13204920.0,,7,0.015833333333333335,0.0,3469.8308294273315,-4.440892098500626e-16,7,0.10972222222222222,0.0,3304.273378986944,0.0,14,0.12555555555555556,459.40501504171687,6774.1042084142755,0.0,3387.052104207134
4041.0,465.0,25.833333333333332,13205385.0,,7,0.0175,0.0,3469.8308294273315,-4.440892098500626e-16,7,0.11166666666666666,0.0,3304.273378986944,0.0,14,0.12916666666666665,459.40501504171687,6774.1042084142755,0.0,3387.052104207134
4042.0,478.0,26.555555555555557,13205863.0,,7,0.019166666666666665,0.0,3469.8308294273315,-4.440892098500626e-16,7,0.11361111111111111,0.0,3304.273378986944,0.0,14,0.13277777777777777,459.40501504171687,6774.1042084142755,0.0,3387.052104207134
4043.0,491.0,27.27777777777778,13206354.0,,7,0.020833333333333332,0.0,3469.8308294273315,-4.440892098500626e-16,7,0.11555555555555555,0.0,3304.273378986944,0.0,14,0.1363888888888889,459.40501504171687,6774.1042084142755,0.0,3387.052104207134
4044.0,504.0,28.0,13206858.0,,7,0.0225,0.0,3469.8308294273315,-4.440892098500626e-16,7,0.1175,0.8234411362576892,3305.0968201232017,0.8234411362576892,14,0.13999999999999999,459.40501504171687,6774.927649550533,0.4117205681288446,3387.4638247752628
4045.0,517.0,28.72222222222222,13207375.0,,7,0.024166666666666666,0.0,3469.8308294273315,-4.440892098500626e-16,7,0.11944444444444445,0.0,3305.0968201232017,0.0,14,0.1436111111111111,459.40501504171687,6774.927649550533,0.0,3387.4638247752628
4046.0,530.0,29.444444444444443,13207905.0,,7,0.025833333333333333,0.0,3469.8308294273315,-4.440892098500626e-16,7,0.1213888888888889,0.0,3305.0968201232017,0.0,14,0.14722222222222223,459.40501504171687,6774.927649550533,0.0,3387.4638247752628
4047.0,544.0,32.0,13208449.0,,7,0.027777777777777776,0.0,3469.8308294273315,-4.440892098500626e-16,7,0.12333333333333334,0.0,3305.0968201232017,0.0,14,0.1511111111111111,459.40501504171687,6774.927649550533,0.0,3387.4638247752628
4048.0,558.0,32.8235294117647,13209007.0,,7,0.029722222222222223,0.0,3469.8308294273315,-4.440892098500626e-16,7,0.12527777777777777,0.0,3305.0968201232017,0.0,14,0.155,459.40501504171687,6774.927649550533,0.0,3387.4638247752628
4049.0,572.0,33.64705882352941,13209579.0,,7,0.03166666666666667,0.0,3469.8308294273315,-4.440892098500626e-16,7,0.1272222222222222,0.0,3305.0968201232017,0.0,14,0.15888888888888889,459.40501504171687,6774.927649550533,0.0,3387.4638247752628
4050.0,586.0,34.470588235294116,13210165.0,,7,0.03361111111111111,0.0,3469.8308294273315,-4.440892098500626e-16,7,0.12916666666666668,0.0,3305.0968201232017,0.0,14,0.1627777777777778,459.40501504171687,6774.927649550533,0.0,3387.4638247752628
4051.0,600.0,35.294117647058826,13210765.0,,7,0.035555555555555556,0.0,3469.8308294273315,-4.440892098500626e-16,7,0.13111111111111112,0.0,3305.0968201232017,0.0,14,0.16666666666666669,459.40501504171687,6774.927649550533,0.0,3387.4638247752628
4052.0,614.0,36.11764705882353,13211379.0,,7,0.0375,0.0,3469.8308294273315,-4.440892098500626e-16,7,0.13305555555555557,0.0,3305.0968201232017,0.0,14,0.17055555555555557,459.40501504171687,6774.927649550533,0.0,3387.4638247752628
4053.0,629.0,39.3125,13212008.0,,7,0.03944444444444444,0.0,3469.8308294273315,-4.440892098500626e-16,7,0.13527777777777777,0.0,3305.0968201232017,0.0,14,0.17472222222222222,459.40501504171687,6774.927649550533,0.0,3387.4638247752628
4054.0,644.0,40.25,13212652.0,,7,0.04138888888888889,0.0,3469.8308294273315,-4.440892098500626e-16,7,0.1375,0.0,3305.0968201232017,0.0,14,0.1788888888888889,459.40501504171687,6774.927649550533,0.0,3387.4638247752628
4055.0,642.0,40.125,13213294.0,,7,0.043333333333333335,0.0,3469.8308294273315,-4.440892098500626e-16,6,0.135,0.0,3305.0968201232017,0.0,13,0.17833333333333334,459.40501504171687,6774.927649550533,0.0,3387.4638247752628
4056.0,560.0,35.0,13213854.0,,7,0.04527777777777778,0.0,3469.8308294273315,-4.440892098500626e-16,5,0.11027777777777778,0.0,3305.0968201232017,0.0,12,0.15555555555555556,459.40501504171687,6774.927649550533,0.0,3387.4638247752628
4057.0,479.0,29.9375,13214333.0,,7,0.04722222222222222,0.0,3469.8308294273315,-4.440892098500626e-16,4,0.08583333333333333,0.0,3305.0968201232017,0.0,11,0.13305555555555554,459.40501504171687,6774.927649550533,0.0,3387.4638247752628
4058.0,397.0,24.8125,13214730.0,,7,0.049166666666666664,0.0,3469.8308294273315,-4.440892098500626e-16,3,0.06111111111111111,0.0,3305.0968201232017,0.0,10,0.11027777777777778,459.40501504171687,6774.927649550533,0.0,3387.4638247752628
4059.0,314.0,18.470588235294116,13215044.0,,7,0.051111111111111114,0.0,3469.8308294273315,-4.440892098500626e-16,2,0.03611111111111111,0.0,3305.0968201232017,0.0,9,0.08722222222222223,459.40501504171687,6774.927649550533,0.0,3387.4638247752628
4060.0,230.0,13.529411764705882,13215274.0,,7,0.05305555555555556,2.0,3471.8308294273315,1.9999999999999996,1,0.010833333333333334,0.0,3305.0968201232017,0.0,8,0.06388888888888888,459.40501504171687,6776.927649550533,1.0,3388.4638247752628
4061.0,207.0,12.176470588235293,13215481.0,,7,0.055,0.0,3471.8308294273315,-4.440892098500626e-16,0,0.0025,0.0,3305.0968201232017,0.0,7,0.0575,459.40501504171687,6776.927649550533,0.0,3388.4638247752628
4062.0,205.0,12.058823529411764,13215686.0,,7,0.05694444444444444,0.0,3471.8308294273315,-4.440892098500626e-16,0,0.0,0.0,3305.0968201232017,0.0,7,0.05694444444444444,459.40501504171687,6776.927649550533,0.0,3388.4638247752628
4063.0,212.0,11.777777777777779,13215898.0,,7,0.058888888888888886,0.0,3471.8308294273315,-4.440892098500626e-16,0,0.0,0.0,3305.0968201232017,0.0,7,0.058888888888888886,459.40501504171687,6776.927649550533,0.0,3388.4638247752628
4064.0,219.0,12.166666666666666,13216117.0,,7,0.060833333333333336,2.0,3473.8308294273315,1.9999999999999996,1,0.0,0.0,3305.0968201232017,0.0,8,0.060833333333333336,459.40501504171687,6778.927649550533,1.0,3389.4638247752628
4065.0,226.0,11.894736842105264,13216343.0,,7,0.06277777777777778,0.0,3473.8308294273315,-4.440892098500626e-16,1,0.0,0.0,3305.0968201232017,0.0,8,0.06277777777777778,459.40501504171687,6778.927649550533,0.0,3389.4638247752628
4066.0,233.0,12.944444444444445,13216576.0,,7,0.06472222222222222,2.0,3475.8308294273315,1.9999999999999996,1,0.0,2.0,3307.0968201232017,2.0,8,0.06472222222222222,459.40501504171687,6782.927649550533,2.0,3391.4638247752628
4067.0,241.0,13.38888888888889,13216817.0,,7,0.06666666666666667,0.0,3475.8308294273315,-4.440892098500626e-16,2,0.0002777777777777778,0.0,3307.0968201232017,0.0,9,0.06694444444444445,459.40501504171687,6782.927649550533,0.0,3391.4638247752628
4068.0,250.0,13.88888888888889,13217067.0,,7,0.06861111111111111,0.0,3475.8308294273315,-4.440892098500626e-16,3,0.0008333333333333334,0.0,3307.0968201232017,0.0,10,0.06944444444444445,459.40501504171687,6782.927649550533,0.0,3391.4638247752628
4069.0,260.0,13.68421052631579,13217327.0,,7,0.07055555555555555,0.0,3475.8308294273315,-4.440892098500626e-16,4,0.0016666666666666668,0.0,3307.0968201232017,0.0,11,0.07222222222222222,459.40501504171687,6782.927649550533,0.0,3391.4638247752628
4070.0,271.0,13.55,13217598.0,,7,0.0725,1.7457257325272673,3477.576555159859,1.7457257325272668,5,0.002777777777777778,2.0,3309.0968201232017,2.0,12,0.07527777777777778,459.40501504171687,6786.6733752830605,1.8728628662636337,3393.3366876415266
4071.0,283.0,14.15,13217881.0,,7,0.07444444444444444,2.0,3479.576555159859,1.9999999999999996,6,0.004166666666666667,0.0,3309.0968201232017,0.0,13,0.0786111111111111,459.40501504171687,6788.6733752830605,1.0,3394.3366876415266
4072.0,296.0,14.8,13218177.0,,7,0.0763888888888889,0.0,3479.576555159859,-4.440892098500626e-16,7,0.005833333333333334,2.0,3311.0968201232017,2.0,14,0.08222222222222222,459.40501504171687,6790.6733752830605,1.0,3395.3366876415266
4073.0,309.0,15.45,13218486.0,,7,0.07833333333333334,0.0,3479.576555159859,-4.440892098500626e-16,7,0.0075,0.0,3311.0968201232017,0.0,14,0.08583333333333334,459.40501504171687,6790.6733752830605,0.0,3395.3366876415266
4074.0,322.0,16.1,13218808.0,,7,0.08027777777777778,0.0,3479.576555159859,-4.440892098500626e-16,7,0.009166666666666667,0.0,3311.0968201232017,0.0,14,0.08944444444444445,459.40501504171687,6790.6733752830605,0.0,3395.3366876415266
4075.0,335.0,16.75,13219143.0,,7,0.08222222222222222,0.0,3479.576555159859,-4.440892098500626e-16,7,0.010833333333333334,0.0,3311.0968201232017,0.0,14,0.09305555555555556,459.40501504171687,6790.6733752830605,0.0,3395.3366876415266
4076.0,348.0,18.31578947368421,13219491.0,,7,0.08416666666666667,0.0,3479.576555159859,-4.440892098500626e-16,7,0.0125,1.741892614318271,3312.83871273752,1.741892614318271,14,0.09666666666666666,459.40501504171687,6792.415267897379,0.8709463071591355,3396.2076339486857
4077.0,361.0,19.0,13219852.0,,7,0.08611111111111111,0.0,3479.576555159859,-4.440892098500626e-16,7,0.014166666666666666,2.0,3314.83871273752,2.0,14,0.10027777777777777,459.40501504171687,6794.415267897379,1.0,3397.2076339486857
4078.0,374.0,19.68421052631579,13220226.0,,7,0.08805555555555555,0.0,3479.576555159859,-4.440892098500626e-16,7,0.015833333333333335,0.0,3314.83871273752,0.0,14,0.10388888888888889,459.40501504171687,6794.415267897379,0.0,3397.2076339486857
4079.0,387.0,21.5,13220613.0,,7,0.09,0.0,3479.576555159859,-4.440892098500626e-16,7,0.0175,0.0,3314.83871273752,0.0,14,0.1075,459.40501504171687,6794.415267897379,0.0,3397.2076339486857
4080.0,400.0,22.22222222222222,13221013.0,,7,0.09194444444444444,0.0,3479.576555159859,-4.440892098500626e-16,7,0.019166666666666665,0.0,3314.83871273752,0.0,14,0.1111111111111111,459.40501504171687,6794.415267897379,0.0,3397.2076339486857
4081.0,413.0,24.294117647058822,13221426.0,,7,0.09388888888888888,0.0,3479.576555159859,-4.440892098500626e-16,7,0.020833333333333332,0.0,3314.83871273752,0.0,14,0.11472222222222221,459.40501504171687,6794.415267897379,0.0,3397.2076339486857
4082.0,426.0,25.058823529411764,13221852.0,,7,0.09583333333333334,0.0,3479.576555159859,-4.440892098500626e-16,7,0.0225,0.0,3314.83871273752,0.0,14,0.11833333333333335,459.40501504171687,6794.415267897379,0.0,3397.2076339486857
4083.0,439.0,25.823529411764707,13222291.0,,7,0.09777777777777778,0.0,3479.576555159859,-4.440892098500626e-16,7,0.024166666666666666,0.0,3314.83871273752,0.0,14,0.12194444444444445,459.40501504171687,6794.415267897379,0.0,3397.2076339486857
4084.0,452.0,26.58823529411765,13222743.0,,7,0.09972222222222223,0.0,3479.576555159859,-4.440892098500626e-16,7,0.025833333333333333,0.0,3314.83871273752,0.0,14,0.12555555555555556,459.40501504171687,6794.415267897379,0.0,3397.2076339486857
4085.0,465.0,29.0625,13223208.0,,7,0.10166666666666667,0.0,3479.576555159859,-4.440892098500626e-16,7,0.0275,0.0,3314.83871273752,0.0,14,0.12916666666666668,459.40501504171687,6794.415267897379,0.0,3397.2076339486857
4086.0,478.0,31.866666666666667,13223686.0,,7,0.10361111111111111,0.0,3479.576555159859,-4.440892098500626e-16,7,0.029166666666666667,0.0,3314.83871273752,0.0,14,0.13277777777777777,459.40501504171687,6794.415267897379,0.0,3397.2076339486857
4087.0,491.0,32.733333333333334,13224177.0,,7,0.10555555555555556,0.0,3479.576555159859,-4.440892098500626e-16,7,0.030833333333333334,0.0,3314.83871273752,0.0,14,0.1363888888888889,459.40501504171687,6794.415267897379,0.0,3397.2076339486857
4088.0,504.0,33.6,13224681.0,,7,0.1075,0.0,3479.576555159859,-4.440892098500626e-16,7,0.0325,0.0,3314.83871273752,0.0,14,0.14,459.40501504171687,6794.415267897379,0.0,3397.2076339486857
4089.0,517.0,34.46666666666667,13225198.0,,7,0.10944444444444444,0.0,3479.576555159859,-4.440892098500626e-16,7,0.034166666666666665,0.0,3314.83871273752,0.0,14,0.1436111111111111,459.40501504171687,6794.415267897379,0.0,3397.2076339486857
4090.0,530.0,35.333333333333336,13225728.0,,7,0.11138888888888888,0.0,3479.576555159859,-4.440892098500626e-16,7,0.035833333333333335,0.0,3314.83871273752,0.0,14,0.14722222222222223,459.40501504171687,6794.415267897379,0.0,3397.2076339486857
4091.0,543.0,36.2,13226271.0,,7,0.11333333333333333,0.0,3479.576555159859,-4.440892098500626e-16,7,0.0375,0.0,3314.83871273752,0.0,14,0.15083333333333332,459.40501504171687,6794.415267897379,0.0,3397.2076339486857
4092.0,556.0,37.06666666666667,13226827.0,,7,0.11527777777777778,0.0,3479.576555159859,-4.440892098500626e-16,7,0.03916666666666667,0.0,3314.83871273752,0.0,14,0.15444444444444444,459.40501504171687,6794.415267897379,0.0,3397.2076339486857
4093.0,569.0,37.93333333333333,13227396.0,,7,0.11722222222222223,0.0,3479.576555159859,-4.440892098500626e-16,7,0.04083333333333333,0.0,3314.83871273752,0.0,14,0.15805555555555556,459.40501504171687,6794.415267897379,0.0,3397.2076339486857
4094.0,582.0,38.8,13227978.0,,7,0.11916666666666667,0.0,3479.576555159859,-4.440892098500626e-16,7,0.0425,0.0,3314.83871273752,0.0,14,0.16166666666666668,459.40501504171687,6794.415267897379,0.0,3397.2076339486857
4095.0,595.0,39.666666666666664,13228573.0,,7,0.12111111111111111,0.0,3479.576555159859,-4.440892098500626e-16,7,0.04416666666666667,0.0,3314.83871273752,0.0,14,0.16527777777777777,459.40501504171687,6794.415267897379,0.0,3397.2076339486857
4096.0,608.0,40.53333333333333,13229181.0,,7,0.12305555555555556,0.0,3479.576555159859,-4.440892098500626e-16,7,0.04583333333333333,0.0,3314.83871273752,0.0,14,0.1688888888888889,459.40501504171687,6794.415267897379,0.0,3397.2076339486857
4097.0,621.0,41.4,13229802.0,,7,0.125,0.0,3479.576555159859,-4.440892098500626e-16,7,0.0475,0.0,3314.83871273752,0.0,14,0.1725,459.40501504171687,6794.415267897379,0.0,3397.2076339486857
4098.0,634.0,42.266666666666666,13230436.0,,7,0.12694444444444444,0.0,3479.576555159859,-4.440892098500626e-16,7,0.049166666666666664,0.0,3314.83871273752,0.0,14,0.1761111111111111,459.40501504171687,6794.415267897379,0.0,3397.2076339486857
4099.0,647.0,43.13333333333333,13231083.0,,7,0.1288888888888889,0.0,3479.576555159859,-4.440892098500626e-16,7,0.050833333333333335,0.0,3314.83871273752,0.0,14,0.17972222222222223,459.40501504171687,6794.415267897379,0.0,3397.2076339486857
4100.0,660.0,44.0,13231743.0,,7,0.13083333333333333,0.0,3479.576555159859,-4.440892098500626e-16,7,0.0525,0.0,3314.83871273752,0.0,14,0.18333333333333332,459.40501504171687,6794.415267897379,0.0,3397.2076339486857
4101.0,673.0,44.86666666666667,13232416.0,,7,0.13277777777777777,0.0,3479.576555159859,-4.440892098500626e-16,7,0.05416666666666667,0.0,3314.83871273752,0.0,14,0.18694444444444444,459.40501504171687,6794.415267897379,0.0,3397.2076339486857
4102.0,686.0,45.733333333333334,13233102.0,,7,0.13472222222222222,0.0,3479.576555159859,-4.440892098500626e-16,7,0.05583333333333333,0.0,3314.83871273752,0.0,14,0.19055555555555553,459.40501504171687,6794.415267897379,0.0,3397.2076339486857
4103.0,699.0,46.6,13233801.0,,7,0.13666666666666666,0.0,3479.576555159859,-4.440892098500626e-16,7,0.0575,0.0,3314.83871273752,0.0,14,0.19416666666666665,459.40501504171687,6794.415267897379,0.0,3397.2076339486857
4104.0,712.0,47.46666666666667,13234513.0,,7,0.1386111111111111,0.0,3479.576555159859,-4.440892098500626e-16,7,0.059166666666666666,0.0,3314.83871273752,0.0,14,0.19777777777777777,459.40501504171687,6794.415267897379,0.0,3397.2076339486857
4105.0,725.0,48.333333333333336,13235238.0,,7,0.14055555555555554,0.0,3479.576555159859,-4.440892098500626e-16,7,0.060833333333333336,0.0,3314.83871273752,0.0,14,0.2013888888888889,459.40501504171687,6794.415267897379,0.0,3397.2076339486857
4106.0,738.0,46.125,13235976.0,,7,0.1425,0.0,3479.576555159859,-4.440892098500626e-16,7,0.0625,0.0,3314.83871273752,0.0,14,0.205,459.40501504171687,6794.415267897379,0.0,3397.2076339486857
4107.0,751.0,46.9375,13236727.0,,7,0.14444444444444443,1.15,3480.726555159859,1.1499999999999995,7,0.06416666666666666,0.0,3314.83871273752,0.0,14,0.20861111111111108,459.40501504171687,6795.565267897378,0.575,3397.7826339486855
4108.0,765.0,47.8125,13237492.0,,7,0.14666666666666667,0.0,3480.726555159859,-4.440892098500626e-16,7,0.06583333333333333,0.0,3314.83871273752,0.0,14,0.2125,459.40501504171687,6795.565267897378,0.0,3397.7826339486855
4109.0,777.0,48.5625,13238269.0,,6,0.14833333333333334,0.0,3480.726555159859,-4.440892098500626e-16,7,0.0675,0.0,3314.83871273752,0.0,13,0.21583333333333335,459.40501504171687,6795.565267897378,0.0,3397.7826339486855
4110.0,708.0,44.25,13238977.0,,5,0.1275,0.0,3480.726555159859,-4.440892098500626e-16,7,0.06916666666666667,0.0,3314.83871273752,0.0,12,0.19666666666666666,459.40501504171687,6795.565267897378,0.0,3397.7826339486855
4111.0,638.0,39.875,13239615.0,,4,0.1063888888888889,0.0,3480.726555159859,-4.440892098500626e-16,7,0.07083333333333333,0.0,3314.83871273752,0.0,11,0.17722222222222223,459.40501504171687,6795.565267897378,0.0,3397.7826339486855
4112.0,567.0,35.4375,13240182.0,,3,0.085,0.0,3480.726555159859,-4.440892098500626e-16,7,0.0725,0.0,3314.83871273752,0.0,10,0.1575,459.40501504171687,6795.565267897378,0.0,3397.7826339486855
4113.0,495.0,30.9375,13240677.0,,2,0.06333333333333334,0.0,3480.726555159859,-4.440892098500626e-16,7,0.07416666666666667,-0.35015364552729483,3314.4885590919926,-0.35015364552729483,9,0.1375,459.7551686872442,6795.215114251851,-0.17507682276364742,3397.607557125922
4114.0,422.0,26.375,13241099.0,,1,0.04138888888888889,0.0,3480.726555159859,-4.440892098500626e-16,7,0.07583333333333334,0.0,3314.4885590919926,0.0,8,0.11722222222222223,459.7551686872442,6795.215114251851,0.0,3397.607557125922
4115.0,348.0,21.75,13241447.0,,0,0.019166666666666665,0.0,3480.726555159859,-4.440892098500626e-16,7,0.0775,0.0,3314.4885590919926,0.0,7,0.09666666666666666,459.7551686872442,6795.215114251851,0.0,3397.607557125922
4116.0,285.0,17.8125,13241732.0,,0,0.0,0.0,3480.726555159859,-4.440892098500626e-16,7,0.07916666666666666,0.0,3314.4885590919926,0.0,7,0.07916666666666666,459.7551686872442,6795.215114251851,0.0,3397.607557125922
4117.0,291.0,18.1875,13242023.0,,0,0.0,0.0,3480.726555159859,-4.440892098500626e-16,7,0.08083333333333333,0.0,3314.4885590919926,0.0,7,0.08083333333333333,459.7551686872442,6795.215114251851,0.0,3397.607557125922
4118.0,297.0,18.5625,13242320.0,,1,0.0,0.0,3480.726555159859,-4.440892098500626e-16,7,0.0825,0.0,3314.4885590919926,0.0,8,0.0825,459.7551686872442,6795.215114251851,0.0,3397.607557125922
4119.0,304.0,19.0,13242624.0,,2,0.0002777777777777778,0.0,3480.726555159859,-4.440892098500626e-16,7,0.08416666666666667,0.0,3314.4885590919926,0.0,9,0.08444444444444445,459.7551686872442,6795.215114251851,0.0,3397.607557125922
4120.0,312.0,19.5,13242936.0,,3,0.0008333333333333334,0.0,3480.726555159859,-4.440892098500626e-16,7,0.08583333333333333,0.0,3314.4885590919926,0.0,10,0.08666666666666667,459.7551686872442,6795.215114251851,0.0,3397.607557125922
4121.0,321.0,20.0625,13243257.0,,4,0.0016666666666666668,0.0,3480.726555159859,-4.440892098500626e-16,7,0.0875,0.0,3314.4885590919926,0.0,11,0.08916666666666666,459.7551686872442,6795.215114251851,0.0,3397.607557125922
4122.0,331.0,20.6875,13243588.0,,5,0.002777777777777778,0.0,3480.726555159859,-4.440892098500626e-16,7,0.08916666666666667,0.0,3314.4885590919926,0.0,12,0.09194444444444445,459.7551686872442,6795.215114251851,0.0,3397.607557125922
4123.0,342.0,21.375,13243930.0,,6,0.004166666666666667,0.0,3480.726555159859,-4.440892098500626e-16,7,0.09083333333333334,0.0,3314.4885590919926,0.0,13,0.095,459.7551686872442,6795.215114251851,0.0,3397.607557125922
4124.0,354.0,22.125,13244284.0,,7,0.005833333333333334,0.0,3480.726555159859,-4.440892098500626e-16,7,0.0925,0.0,3314.4885590919926,0.0,14,0.09833333333333333,459.7551686872442,6795.215114251851,0.0,3397.607557125922
